date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-11-29,4.1086,4.2866,4.0892,4.2839,47554,USD,4528067.629524767,-2464656,0.20329500123549865,-679.4082541566818,55.728119611389154,33.44695084076898,2919.0201407883055,4.013693592347068,58.90431369656382,1129.9277355520812,3.911219999999999,4.370566982574193,3.4518730174258043,23.488680389964994,0.9056628367421634,0.0,0.0,4.087439999999997,4.293480000000004,3.8813999999999993,10.08161587693043,0.9767520869733934,0.0,0.0,3.5381,4.3909,3.9645,21.803938413078285,0.8745309568480298,0.17420818957475862,4.140709480030389,0.13227497615699413,0.10725238910418586,0.02502258705280827,4.056616666666665,3.8174346153846135,4.045384544748246,3.913109568591252,1.197682695349577,0.7539544447959526,0.4437282505536243,0.4105619211281747,26.00859486668142,-0.11841999999999864,112.04053932462004,73.21284102635927,38.82769829826077,4.10085,3.86525,3.9830500000000004,3.86525,76.44998600969949,21.80211665719662,38.429190336907695,22.205149469943915,112.68169120094845,3.7835,3.7447999999999997,80.0,12.0,68.0,,4.36696764,0.0,0.0,62.86970645473271,0.5289643870559634,0.41460331891993807,0.361320818708647,19.128478762983413,62.98665251747188,86.74265890224257,66.85023614594866,-13.257341097757426,0.29869352941175586,11.623846995674604,3.380303409306632,2.7780264094528384,0.6022769998537938,11.63474882228027,6.996262041301026,4.638486780979244,4.019526401586432,4.319980518689892,4.229272544454665,98.89961927755596
2020-11-30,4.2874,4.6719,4.2874,4.6719,59448,USD,4587515.629524767,-2405208,0.25399538729024523,2712.7677821514144,188.69915724666936,46.36405673782525,7438.628491622398,4.085277107463025,62.052213325539995,1129.9277355520812,3.9621499999999985,4.512646555847551,3.411653444152446,27.787769561856706,1.1446452684043225,1.0,0.0,4.152156666666665,4.37490666666667,3.929406666666666,10.72936393697421,1.6666517022072458,1.0,0.0,3.5834,4.6719,4.12765,27.472458135103423,1.0,0.19558737061728276,4.124431478956565,0.1724552706497784,0.12029296541330436,0.05216230523647403,4.129874999999998,3.8670346153846133,4.1417715378639,3.969316267214122,1.2483463834960173,0.6510422253208924,0.5973041581751249,0.45859244318759307,26.297801703304923,-0.20754999999999857,129.39776941583804,85.04689956704861,44.35086984878943,4.24135,4.02625,4.1338,4.00575,83.10304049702138,23.3668213516103,47.88354179156494,18.75651674782222,190.17014725040337,3.73725,3.73725,100.0,8.0,92.0,3.8108,,1.0,0.0,70.64255925285494,0.9080169116294096,0.6235044929225403,0.447776295923867,23.523393636826107,67.9426581629379,100.0,83.84094822025207,-0.0,0.3253105882352858,23.178126977430917,4.344709744452203,3.091363076452711,1.2533466679994918,13.914018510137204,8.379813335068263,5.534205175068941,4.092065742272027,9.05716753425616,8.670203154460921,116.91429102052186
2020-12-01,4.6738,4.6849,4.4838,4.4934,59027,USD,4534124.225745553,-2464235,0.17652849362165016,820.0410275583586,35.67040506886677,39.4845507645327,3129.051311636953,4.140503572724792,64.96226624222021,1086.756413221542,4.002524999999998,4.583651832541756,3.4213981674582388,29.038011382402807,0.9223475603879722,0.0,0.0,4.206346666666665,4.4358366666666695,3.9768566666666656,10.911606588139925,1.1254157770127897,1.0,0.0,3.5834,4.6849,4.13415,27.52012791925098,0.8261461643213803,0.19613863355555453,4.248957486076657,0.1877309398888567,0.13378056030841484,0.053950379580441854,4.191441666666665,3.9047884615384594,4.195868224346377,4.00813728445752,1.2820055630839495,0.7095428286142231,0.5724627344697264,0.5081017051671176,26.482041717475767,-0.04282499999999745,139.91787265981367,96.63308212728616,43.28479053252751,4.24785,4.05225,4.15005,4.01225,89.635142561552,24.85329162686611,44.57943499724228,17.260261637327247,164.12970778846264,3.73725,3.73725,96.0,4.0,92.0,3.828022,,0.0,0.0,64.00432518616917,0.5797948292612235,0.6722587093155311,0.5701221737193373,24.442839835341232,61.26696191082267,79.86118414133982,88.86794768119405,-20.138815858660173,0.42332941176469774,19.67719597293987,4.683745255354073,3.4098395122329834,1.2739057431210896,15.259026106979645,9.75565588945054,5.503370217529104,4.1117389738972445,-3.820715340653691,-3.8956187686026267,108.62661342743061
2020-12-02,4.4907,4.5286,4.4257,4.5227,38313,USD,4568043.703879665,-2425922,0.17814304635045575,863.2595807643079,-28.79148069845737,37.03387608177097,-2005.42703176285,4.186025185172884,58.311371673365066,1093.8427983435859,4.043819999999998,4.649055605694192,3.4385843943058045,29.933854904233826,0.8956145305188511,0.0,0.0,4.252343333333331,4.4664533333333365,4.0382333333333325,10.070212267275476,1.1313499291641291,1.0,0.0,3.5834,4.6849,4.13415,27.239095706534915,0.8527462551066731,0.1868147701999991,4.3224903967506485,0.1998969948210254,0.14700384721093696,0.05289314761008845,4.2383583333333315,3.939030769230767,4.246150035985396,4.046253041164371,1.224022543149,0.7579429376541053,0.4660796054948947,0.556608920136512,26.43078191992567,0.012880000000001779,147.59824013999594,107.3876604142039,40.21057972579203,4.24785,4.05225,4.15005,4.01225,94.50398100425191,25.836198262872216,42.70231156918328,18.91096895757069,128.26944305400698,3.73725,3.73725,92.0,8.0,84.0,3.86229712,,0.0,0.0,64.59248542675917,0.6088759338130255,0.6988958915678851,0.6648863646019864,25.334991738994816,67.80344466538884,82.94247554947948,87.6012198969397,-17.057524450520503,0.5201944117646975,14.218248857236663,4.940298908332783,3.7159313914529437,1.224367516879839,12.516064126622334,10.3077375368849,2.2083265897374336,4.132444877128545,0.6520674767436674,0.6499507136056737,109.98699972142263
2020-12-03,4.5227,4.5899,4.4638,4.5899,32496,USD,4600539.703879665,-2393426,0.19211649212456341,1051.8983835122624,19.285973658296452,39.29878314267287,732.6645631464131,4.223410846030042,62.95596194044658,1110.0955314562593,4.086419999999999,4.718855263406474,3.4539847365935232,30.95302310611614,0.8980486455547368,0.0,0.0,4.289349999999998,4.500650000000003,4.078049999999999,9.852308624850007,1.2111926171320313,1.0,0.0,3.5834,4.6849,4.13415,26.955134322952613,0.9137539718565595,0.1807432931799992,4.309091177087795,0.2125114595704911,0.16010536968284778,0.05240608988764334,4.282791666666665,3.9839846153846135,4.299034645833797,4.086523186263306,1.2499306518724032,0.7287794729542317,0.5211511789181714,0.6043336072766367,26.352692009103404,-0.01201999999999881,155.04340832458786,116.80949258292968,38.23391574165818,4.24785,4.05225,4.15005,4.01225,97.25199050212595,26.933067490963527,43.01343714263665,17.9154047170271,124.76116243675452,3.6670749999999996,3.73725,88.0,4.0,84.0,3.8952012352,,0.0,0.0,65.96603466241572,0.6767899582107081,0.6218202404283178,0.6643249471039122,26.493897653241433,76.0505814297529,89.76954555244457,84.19106841442122,-10.230454447555434,0.5922902941176384,13.143688219488745,5.200299860890069,4.012805085340369,1.1874947755497,9.159529144980253,10.078095858503971,-0.9185667135237185,4.150789764367309,1.485838105556403,1.474907670545389,113.10706657999816
2020-12-04,4.5914,4.5914,4.3251,4.3251,18359,USD,4582180.703879665,-2411785,0.1746714950936511,207.13244301051031,-99.50531074677276,26.696974896896172,-576.3274340851626,4.243137028462445,59.50744891866177,1046.0520235956049,4.119509999999998,4.728757151491097,3.5102628485088996,29.578622287170024,0.6687246296489295,0.0,0.0,4.298189999999998,4.519880000000002,4.0764999999999985,10.31550489857368,0.5606928593982573,0.0,0.0,3.5834,4.6849,4.13415,26.73861697143593,0.6733545165683159,0.18929896386199932,4.743854740243927,0.19884915748451082,0.16785412724318038,0.030995030241330435,4.303683333333332,4.014011538461537,4.303044700320905,4.104195542836394,1.1915597707423617,0.7873225982532768,0.404237172489085,0.6343426665594682,26.434558409357194,0.1096900000000014,154.30522929634344,124.60622952466916,29.69899977167428,4.24785,4.0852,4.166525,4.01225,98.62599525106297,27.015228223088904,38.41417861958577,21.568931276658855,80.14709570153532,3.6498749999999998,3.73725,84.0,24.0,60.0,3.926789185792,,0.0,0.0,56.641688809448475,0.21575526406801634,0.5004737186972489,0.6070632835644848,24.225256016950432,63.8828268297816,58.837661594783214,77.18322756556903,-41.162338405216786,0.6254029411764614,6.153053210288635,4.845021525146117,4.179248373301519,0.665773151844598,3.5932640821611592,8.78112950323541,-5.187865421074251,4.151785324598197,-5.769188871217246,-5.942297583891931,100.81251741108738
2020-12-05,4.3171,4.4956,4.3171,4.4956,16300,USD,4598480.703879665,-2395485,0.22987600707387568,574.5635225804365,-56.83527607361982,16.695037214303227,-416.6022071367797,4.2561681468033,59.376865741614814,1087.2884967460639,4.165119999999998,4.7427591212513365,3.58748087874866,27.736973784733145,0.786060957301579,0.0,0.0,4.317979999999998,4.534050000000002,4.101909999999998,10.007920370173187,0.911024205118706,0.0,0.0,3.5838,4.6849,4.1343499999999995,26.43621312231101,0.8280810098991914,0.18821906747579936,4.8498781795685435,0.19948012698997353,0.17417932719253904,0.025300799797434492,4.325883333333332,4.050884615384613,4.332668592579227,4.133188465589254,1.1299731182795734,0.8506048387096794,0.27936827956989396,0.6585339286345057,26.46783124232272,0.19188000000000205,161.34970971299626,132.599415263977,28.750294449019265,4.2677499999999995,4.1114999999999995,4.1896249999999995,4.01225,99.3129976255315,27.03906069183963,35.66162057223283,20.344556776447508,77.63838457865506,3.630275,3.73725,80.0,20.0,60.0,3.95711361836032,,0.0,0.0,60.51206763615004,0.4071229961022021,0.4332227394603077,0.5185055661952923,23.70647418295106,66.34048395198536,78.34343896579335,75.650215371007,-21.656561034206643,0.5889105882352856,6.299063652700274,4.826301259928982,4.308658950627011,0.5176423093019711,-1.6049203266127747,6.703919537265774,-8.308839863878548,4.1627612824083835,3.9421053848465837,3.8663879158144177,108.72875847339584
2020-12-06,4.4966,4.529,4.4682,4.5251,13895,USD,4610593.121642822,-2381590,0.22512396648335087,551.0405193546609,40.36559913637985,18.240284394435104,733.7417745802486,4.273511735518059,58.45856469609192,1094.4232530976099,4.207044999999998,4.7609014560425535,3.653188543957443,26.32995159512463,0.7871276451958197,0.0,0.0,4.372293333333331,4.5588933333333355,4.185693333333331,8.535566384689144,0.909449803501246,0.0,0.0,3.6839999999999997,4.6849,4.18445,23.791045734000956,0.8403436906783898,0.17547716072821937,4.922048197394143,0.20005447487043604,0.17935435672811845,0.02070011814231759,4.339891666666666,4.084415384615382,4.362273424490116,4.16221894961968,1.2078702204956697,0.8579187799000056,0.3499514405956641,0.6777517365775821,26.440252750692988,-0.03754499999999794,173.23155600195022,141.44489674377954,31.786659258170687,4.31435,4.13415,4.22425,4.01225,99.65649881276575,27.191616034860896,36.15521177442472,19.823511381860058,88.70189144451979,3.6227,3.73725,76.0,16.0,60.0,3.9862250736259073,,0.0,0.0,61.15811408184242,0.43906623696740177,0.3539814990458723,0.4292259857344772,23.514875357909617,64.21173817174018,81.71833886283038,72.96647980780226,-18.281661137169632,0.5444841176470496,3.858159283910946,4.8064380392270305,4.408214768347015,0.3982232708800151,-6.61211007974661,4.040713613863297,-10.652823693609907,4.1975326424119705,0.6561971705667968,0.6540535693239091,110.09843068065743
2020-12-07,4.5272,4.5272,4.4251,4.4715,10120,USD,4609671.319488072,-2391710,0.21082955912360601,394.8301594468517,-22.649654150198174,12.538412032361435,-28.693229186739146,4.283749401582823,54.56475248472973,1081.4597635910725,4.2387299999999986,4.776744992727914,3.700715007272083,25.385669421166984,0.7163229678970281,0.0,0.0,4.426113333333332,4.610053333333336,4.242173333333332,8.311581116314331,0.6233735638432791,0.0,0.0,3.734,4.6849,4.20945,22.433606292450808,0.7755810284993163,0.16813944465539743,5.053792192779102,0.19394885597483924,0.1822732565774626,0.01167559939737664,4.365058333333332,4.114630769230767,4.379077513030098,4.185128657055259,1.1259074576519799,0.8888685194690936,0.23703893818288624,0.6885727424758904,26.448235991004474,-0.3229299999999986,181.47916318453446,150.48483200674235,30.994331177792105,4.38705,4.13415,4.2606,4.01225,99.82824940638287,27.02188588035159,34.55476188924227,20.81462936509812,72.75922167155473,3.637225,3.73725,72.0,12.0,60.0,4.014172070680871,,0.0,0.0,59.26099012734462,0.3452644865921372,0.39715123988724593,0.3947851594644762,22.76962644086366,54.72039410222798,75.5863173549937,78.54936506120575,-24.4136826450063,0.5143179411764622,7.243074709197736,4.634238798080477,4.453419574293708,0.18081922378676918,-11.886623920241046,0.8552461070424289,-12.741870027283476,4.216621762765948,-1.1845042098517222,-1.1915753551115182,107.60980592441265
2020-12-08,4.4723,4.4815,4.2173,4.2173,36254,USD,4573417.319488072,-2427964,0.1996402229168563,-978.1122633312698,-92.36870414299098,1.0492494574081772,-2180.8730113215743,4.282345921517961,47.86097236235199,1081.4597635910725,4.259954999999998,4.757930165947075,3.7619798340529207,23.37936273726259,0.45717155902857703,0.0,0.0,4.449523333333331,4.637913333333335,4.261133333333332,8.46787333774338,-0.11633667745987422,0.0,1.0,3.734,4.6849,4.20945,22.321832038131866,0.5082553370491113,0.17774550018985766,5.683650540896635,0.16667694537601108,0.1791539943371723,-0.012477048961161225,4.390183333333332,4.134649999999998,4.3541886648716215,4.18751171949561,0.9936731231443549,0.9661741835147771,0.027498939629577723,0.6791925925963285,26.635529696168682,-0.2806549999999981,180.62554073571113,158.1053877190858,22.52015301662533,4.4511,4.13415,4.292625,4.01225,49.91412470319143,25.534977690188782,30.7602743644863,27.165858632043356,18.513994039790553,3.637225,3.73725,68.0,8.0,60.0,4.041001187853636,,0.0,0.0,51.156303644693295,0.0,0.2614435745198453,0.33752543781765537,19.42144023211988,50.072989841304555,46.50497654730579,67.93654425504323,-53.49502345269421,0.4509044117646974,7.699576076408393,3.980333824500615,4.35880242433509,-0.3784685998344748,-9.231612462065488,-1.1621256067791546,-8.069486855286334,4.216629366048512,-5.684893212568487,-5.852880994875531,95.80741015878911
2020-12-09,4.2188,4.3208,4.0985,4.3208,25294,USD,4598711.319488072,-2402670,0.25236264928345253,-464.3920828553729,-122.82132126195953,-6.295768519435231,-1440.241694615192,4.284262378863871,49.480235558857785,1108.0006986755284,4.288264999999998,4.729215256945177,3.8473147430548194,20.565438793786253,0.5368919163642157,0.0,0.0,4.452203333333331,4.643083333333336,4.261323333333332,8.57463083821429,0.15579596255937747,0.0,0.0,3.7563,4.6849,4.2206,21.65444532928819,0.6079043721731642,0.18220095017087196,5.917361453883331,0.15166702174016589,0.17365659981777104,-0.021989578077605154,4.418641666666665,4.157069230769229,4.349051947199064,4.197384925458898,0.9774921897188331,1.0227208179494487,-0.045228628230615575,0.6606920994517641,26.788413608375546,-0.18176499999999862,176.59523019677755,163.34955002807908,13.24568016869847,4.3917,4.13415,4.262925,4.01225,24.957062351595717,23.90566727316757,27.976523858638718,29.54373926910931,-8.101849824071111,3.648925,3.73725,64.0,4.0,60.0,4.066757140339491,,0.0,0.0,53.919633490747266,0.14180917574008292,0.1623578874440723,0.2736509006170554,17.568311700847726,55.86771274020534,58.34572703352023,60.14567364527318,-41.65427296647978,0.37872999999999113,8.581911391450767,3.613369381974997,4.209715815863071,-0.5963464338880744,-9.911791001714953,-2.9120586857663144,-6.999732315948638,4.217278717003437,2.454176843003819,2.424545744120077,100.61287027579162
2020-12-10,4.3207,4.3208,4.1631,4.2187,18466,USD,4593266.367046728,-2421136,0.21641318639721102,-667.390156733177,27.584262969782515,1.499714838318674,184.41006463717133,4.374467053411347,60.36182188492957,1081.8187714086398,4.301214999999998,4.717319776588803,3.8851102234111936,19.348243535317568,0.4008482903315244,0.0,0.0,4.421249999999997,4.589450000000003,4.253049999999999,7.608707944585899,-0.10211058263971047,0.0,1.0,3.8108,4.6849,4.24785,20.322164783671596,0.46665141288182155,0.17975085515378478,5.866200987624632,0.1300339816067808,0.164932076175573,-0.0348980945687922,4.427991666666665,4.178430769230767,4.328997801476131,4.19896381986935,1.133343527792649,0.940209496138851,0.19313403165379794,0.6306536501015164,26.907297708765867,-0.017314999999998193,164.0076237788224,166.02618904130227,-2.018565262479882,4.34495,4.13415,4.2395499999999995,4.01225,12.478531175797858,22.392736171647872,26.16736380241817,27.63323197137858,-20.188542607939063,3.6586749999999997,3.73725,60.0,4.0,56.0,4.0914828547259114,,0.0,0.0,50.86264886436216,0.0,0.04726972524669324,0.1570237290702045,15.074843581040767,52.52131445401517,44.12081984897521,49.657174476600346,-55.8791801510248,0.32593970588234367,2.7322537440643013,3.0968111940251672,3.987134891495491,-0.8903236974703237,-12.259985129478787,-4.781643974508809,-7.4783411549699785,4.217391963152918,-2.3629883354934322,-2.3913546579926948,95.87241155167612
2020-12-11,4.2178,4.2178,4.0729,4.117,15983,USD,4587012.149655423,-2437119,0.18094150737324566,-804.258862914152,-87.57642495151141,-2.18333786021228,-821.6508459008969,4.392885016007274,61.590639440995815,1055.7394178039135,4.304229999999999,4.714030366520112,3.894429633479885,19.041750395314082,0.2715595015325478,0.0,0.0,4.379436666666663,4.54201666666667,4.216856666666666,7.424699219306079,-0.30710009431253726,0.0,1.0,3.8108,4.6849,4.24785,20.307929641306348,0.3503031689738017,0.17635576963840632,6.254693400486289,0.10349032929023316,0.15264372679850507,-0.04915339750827191,4.414083333333331,4.198953846153844,4.296382755095188,4.1928924258049545,1.0827604542519695,0.9083520072923417,0.17440844695962787,0.588167900862527,26.940057535820362,0.3676700000000013,156.43497367164704,167.00804832259686,-10.57307465094982,4.33215,4.1343499999999995,4.23325,4.01225,6.239265587898929,21.466844334854436,24.584460328306495,29.703997909086638,-62.60072639305777,3.6586749999999997,3.73725,56.00000000000001,12.0,44.00000000000001,,4.6849,0.0,1.0,47.946668130093634,0.0,0.04726972524669324,0.08563244597915382,12.096572316085625,56.25996672295675,23.370665227364732,41.94573736995333,-76.62933477263526,0.2370897058823438,-3.895982632647822,2.4682323985539654,3.6833543929071864,-1.215121994353221,-14.871995761236754,-6.799714331854398,-8.072281429382356,4.210751896707644,-2.410695237869487,-2.4402280928849773,91.15052465409974
2020-12-12,4.1056,4.2692,4.1056,4.256,11801,USD,4596908.831807013,-2425318,0.17896730198618876,-455.0305967835586,58.29489026353648,-6.065697433613516,13.129233519709828,4.409113274239018,60.2850163298569,1091.3837654052602,4.313309999999999,4.710182039327562,3.916437960672435,18.402203381049063,0.42779788657182666,0.0,0.0,4.351229999999997,4.519880000000002,4.182579999999999,7.751831091438599,0.21766973021049693,0.0,0.0,3.8108,4.6849,4.24785,20.265179177939917,0.5093238759867296,0.17508019267456568,6.513117857774639,0.09260296261156853,0.14063557396111775,-0.048032611349549226,4.379424999999999,4.220853846153845,4.290170023542082,4.197567060930513,1.0610835144365145,0.9578935113318875,0.103190003104627,0.5450119647613335,26.824227158541543,0.18009000000000164,149.69025184293946,166.41325315796925,-16.72300131502979,4.33215,4.18445,4.2583,4.01225,3.1196327939494646,20.289844405938588,25.049957661300454,27.680603815011406,-38.54447439353254,3.6586749999999997,3.73725,52.0,8.0,44.0,,4.67266,0.0,0.0,51.99736104637646,0.17847692758009664,0.059492309193364484,0.051343919895584546,10.814668888303407,55.68681360941908,29.918300653594844,32.46992857664486,-70.08169934640514,0.15859264705881326,-8.90215972088443,2.206110379354854,3.38790559019672,-1.181795210841866,-18.30793963733683,-9.101359392950885,-9.206580244385945,4.212374791783433,3.376244838474629,3.3205009251575657,97.60423437645093
2020-12-13,4.2568,4.4856,4.2456,4.4576,25058,USD,4616119.965140346,-2400260,0.15502156840909714,331.64417418552114,170.67603160667258,2.144867708906729,1585.3885481252323,4.431895886618328,58.15513418649656,1091.3837654052602,4.324729999999998,4.7243983279921204,3.925061672007875,18.482926240117784,0.6662253307230055,0.0,0.0,4.336069999999998,4.516110000000003,4.156029999999999,8.304293980493965,0.8375083314818873,0.0,0.0,3.8108,4.6849,4.24785,20.21166639304651,0.7399611028486447,0.18157217340710913,6.612302059857588,0.09909972133783906,0.13232840343646202,-0.03322868209862295,4.376441666666665,4.244692307692306,4.315928481458685,4.216828760120846,1.0580285561579028,0.9229594563640556,0.13506909979384718,0.5119793925514765,26.866293918913627,0.19797000000000242,144.22161998381594,165.29285212324396,-21.07123213942802,4.30095,4.20945,4.2552,4.01225,1.5598163969747323,19.649740143634176,31.37671662771575,24.991148050777667,35.60299402047934,3.7094500000000004,3.73725,48.0,4.0,44.0,,4.660664799999999,0.0,0.0,57.19958642640518,0.40769134140901664,0.19538942299637005,0.10071715247881015,11.36196532776896,58.683656646315846,62.85947712418307,38.71614766838081,-37.14052287581693,0.1370355882352854,-0.7967240842124015,2.350100679331334,3.1803446080236433,-0.8302439286923091,-16.779986788619574,-10.637084872084623,-6.142901916534951,4.215941326291787,4.73684210526315,4.628075256400632,106.96443495217758
2020-12-14,4.4576,4.5492,4.4385,4.5445,28801,USD,4642475.35177088,-2371459,0.16374382988003253,641.8102778733037,49.29438213950902,-7.81261622731901,1748.4274972135108,4.419393522804848,54.364086861645205,1091.3837654052602,4.334104999999998,4.745000010799617,3.9232099892003793,18.961008595759406,0.7560203877756563,0.0,0.0,4.345756666666665,4.510236666666669,4.1812766666666645,7.5696829167457205,1.1041565337224293,1.0,0.0,3.8108,4.6849,4.24785,20.167947015589153,0.8393776455783095,0.1744849560663982,6.6175843360800055,0.10999262664944265,0.12786124807905816,-0.01786862142961551,4.378258333333331,4.273603846153844,4.351093330465041,4.241100703815598,1.0641304811920973,1.052004611246321,0.012125869945776246,0.4901878522121453,26.875074847950987,0.25579500000000177,141.26550538100156,163.06127386413345,-21.795768483131894,4.31105,4.20945,4.26025,4.01225,3.74002561192135,19.352312001584732,32.57726167390139,23.840543567957564,75.93378522436863,3.7226,3.73725,44.0,28.000000000000004,15.999999999999996,,4.648909504,0.0,0.0,59.24965897236321,0.6272690453349138,0.4044791047746747,0.21978694565480394,12.451401952711311,59.715697430777034,77.05882352941182,56.61220043572985,-22.94117647058817,0.16780352941175547,0.48201295686204737,2.5934924523363807,3.062974176886191,-0.4694817245498104,-14.20680176489944,-11.351028250647587,-2.8557735142518528,4.225530178748686,1.9494795405599508,1.930720597333857,110.99916426780574
2020-12-15,4.546,4.6361,4.546,4.6361,24712,USD,4667187.35177088,-2346747,0.26405341396476306,873.4972667485449,35.43913887989624,-7.829135240816905,1059.5704276499534,4.408836941352295,49.284937279169846,1113.3819506646114,4.357434999999998,4.78108437047046,3.933785629529536,19.444896847363758,0.8288863614863212,0.0,0.0,4.362753333333332,4.5183933333333375,4.207113333333332,7.134943835162323,1.3781375824552184,1.0,0.0,3.8108,4.6849,4.24785,20.05996647110055,0.9441711474659651,0.16619646045975833,6.538326831174197,0.12458059945312794,0.1272051183538721,-0.002624518900744166,4.382108333333331,4.3075076923076905,4.394940510393496,4.2703599109403685,1.0267849144495256,1.0207829436531435,0.0060019707963820945,0.4801089012467956,26.645910138040684,-0.032334999999998004,134.53998337465953,158.76221023887896,-24.222226864219436,4.3545,4.2206,4.2875499999999995,4.01225,12.930207554710604,19.46571994001513,35.032200720602205,22.90097939821068,101.85930611462419,3.733925,3.73725,40.0,24.0,16.0,,4.63738931392,0.0,0.0,61.35110723074428,0.7438906954141006,0.5929503607193426,0.39760629616346327,13.999961279703118,71.46190240102912,100.0,79.97276688453157,-0.0,0.2112455882352844,1.0065578770779275,2.917332544593279,3.0338458504276087,-0.11651330583432973,-13.300156561980256,-11.740853912914123,-1.559302649066133,4.233260608949941,2.0156232808889785,1.9955784987421898,115.25211254526883
2020-12-16,4.6358,4.8756,4.5984,4.8523,25234,USD,4688179.2724058,-2321513,0.43835026543176486,1528.0820572130374,160.32868352223224,5.67944791780378,1674.863794047984,4.428824509891365,60.16843876423984,1113.3819506646114,4.404259999999998,4.829322872525956,3.9791971274740403,19.302351474525025,1.027027916290949,1.0,0.0,4.389553333333332,4.566833333333337,4.212273333333332,8.077359427610814,1.8051293622141782,1.0,0.0,3.8506,4.8756,4.3631,23.272922125396793,0.9772682926829261,0.17729681441378256,6.4823783853104775,0.15183692459045162,0.132131479601188,0.019705444989263604,4.426041666666665,4.34183846153846,4.465303508794497,4.313466584204045,1.0707549129585818,0.8548340188624397,0.21592089409614212,0.487435632289008,26.56797210248258,0.09134000000000153,135.51305739304388,153.65486515093556,-18.141807757891684,4.47425,4.3432,4.4087250000000004,4.1076,34.022645927887744,20.478836872398265,40.87880416496615,20.294410708026135,155.86627052483374,3.7579000000000002,3.73725,100.0,20.0,80.0,4.0729,,1.0,0.0,65.83006078838106,0.9924540147518083,0.7878712518336064,0.5951002391092087,16.803210154423834,71.7930055771186,97.09729662389427,91.3853733844353,-2.9027033761057366,0.2982564705882247,12.189313541883418,3.5200672504681,3.131090130435707,0.38897712003239304,-12.27814848180588,-11.848312826692474,-0.42983565511340593,4.260668602486669,4.663402428765551,4.557932377941176,125.29018478967404
2020-12-17,4.853,4.9746,4.8418,4.8599,45439,USD,4655126.505839535,-2276074,0.3214715711557786,1359.1183918968895,50.03490393714629,7.8758000805787685,1247.932599771388,4.4832480458175645,62.26506679403534,1113.3819506646114,4.448289999999998,4.870578104971021,4.026001895028975,18.98653662288309,0.9873568485054127,0.0,0.0,4.431303333333331,4.611653333333337,4.2509533333333325,8.139817405112682,1.6882358377229245,1.0,0.0,3.9438,4.9746,4.4592,23.17294960535397,0.8887272021730694,0.17284713297240425,6.465383513698607,0.17206752776538625,0.14011868923402768,0.031948838531358575,4.456399999999999,4.372730769230767,4.526010661287651,4.3539431335222645,1.155618163738818,0.8396171693735527,0.3160009943652654,0.5051606097210843,26.302001758496427,0.07681000000000182,135.59107591206956,148.6510357260865,-13.059959814016935,4.52375,4.3927,4.458225,4.1571,57.99215596913592,21.736093178579846,42.74629178614521,19.168772187537048,190.15133251605795,3.77865,3.73725,100.0,16.0,84.0,4.088953999999999,,0.0,0.0,65.97931450308027,1.0,0.9121149033886352,0.7643121719805289,19.069643847364,69.46292202707214,87.27958300987024,94.79229321125477,-12.720416990129758,0.40741205882352016,8.1034789572026,3.951992997809014,3.2952707039103686,0.6567222938986452,-5.309187136702207,-10.540487688694421,5.231300551992214,4.296289876861438,0.15662675432268625,0.15650422255018004,125.64304949391772
