date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-06-28,65.81,73.59,65.24,73.59,211442,USD,3363398660.325616,27549654237,-0.12663623241542996,-155981.09702317437,20831.362737772077,-4971.148996555176,30968.870937033716,70.7735030092774,40.28223080674817,1232.3789102098103,77.25500000000011,98.23081988862353,56.27918011137669,54.30281506342215,0.4126375030997506,0.0,0.0,68.729,75.72900000000007,61.72900000000006,20.369858429483926,0.847214285714281,0.0,0.0,58.32,93.35,75.835,45.343343472914306,0.4359120753639739,7.219933681852117,24.03053912272154,-10.553829472232337,-11.43189264237067,0.8780631701383328,70.87666666666665,81.68192307692301,71.47287543390755,82.02670490613988,0.7637847375385917,1.2059991177767915,-0.4422143802381998,-1.6793377888287973,22.22367531182134,8.914999999999893,-290.1840722410231,-280.3094470433228,-9.874625197700311,69.96,84.475,77.2175,125.065,11.885269689054569,42.630522852304885,17.575362908264275,31.822939785691972,-48.46305798463107,117.13250000000001,155.76,12.0,76.0,-64.0,,79.73809595771051,0.0,0.0,43.04099822497811,1.0,0.6832442306505412,0.52203306126383,-28.26539517806608,48.41807035206234,44.95142773035031,27.56555643720306,-55.04857226964969,-21.946323529411643,-14.964178414605964,-12.866333573082928,-13.075675022595455,0.20934144951252698,-4.427586144957664,-6.315536834234232,1.8879506892765674,75.09919463474915,11.787938629804051,11.1433485458722,735800.0
2021-06-29,74.04,87.1,73.83,84.53,345867,USD,3363610559.2487507,27550000104,-0.10002281170110544,406842.62826585036,42395.92097540382,-2106.0302618002997,76341.76122861274,71.10413852425978,44.64726295070501,1232.3789102098103,76.85450000000012,96.93439788320585,56.774602116794384,52.254319221921165,0.6911239799286893,0.0,0.0,68.95433333333332,77.03733333333341,60.871333333333396,23.444501916727514,1.4634830302280457,1.0,0.0,58.32,92.95,75.635,45.05917025027806,0.7568582154201559,7.848940313666904,23.693750087619602,-8.730470343660741,-10.891608182628685,2.161137838967944,70.73999999999998,80.80807692307687,73.481663828691,82.21213417235174,0.8512825631300474,1.0522008184449498,-0.20091825531490248,-1.636343965046138,22.500757904843624,2.6654999999998807,-275.1112819790769,-282.0730117930586,6.961729813981663,72.71,82.89,77.8,124.315,36.874846491394734,39.71122374944206,27.152337149159127,28.125410923563958,35.66956190705142,116.75750000000001,152.0,8.0,72.0,-64.0,58.32,,1.0,0.0,51.09604710645491,1.0,0.8647752044428096,0.6682206641564926,-23.470527871657094,60.847028412500364,80.07943782462573,49.00736026063857,-19.92056217537426,-18.009882352941048,-1.9032145758384595,-10.61944253309122,-12.584428524694609,1.9649859916033883,1.2460866356867462,-4.803212140250037,6.049298775936783,75.22985241766791,14.866150292159253,13.859735400232864,845200.0
2021-06-30,85.06,88.43,79.75,85.01,320343,USD,3363678466.0598106,27550320447,-0.04283259730737695,370688.62994215766,9822.284239081262,-942.2718206123001,53236.16209462852,71.75998366238429,53.65000330362774,1239.3769212934578,76.7485000000001,96.63172436125424,56.86527563874597,51.813975155876946,0.7077505099248099,0.0,0.0,69.407,77.97200000000007,60.84200000000006,24.680507729767896,1.4108581436077021,1.0,0.0,58.32,92.47,75.395,44.49598363485925,0.7815519765739387,7.932046282300215,23.127670957771546,-7.164129484025892,-10.146112442908127,2.9819829588822344,71.19749999999998,80.36192307692302,75.2552540088924,82.41938349291829,0.93475122702338,1.0255990761235638,-0.09084784910018384,-1.5606565418431406,22.785009285342788,2.611499999999893,-259.4109146275975,-282.1193544191361,22.70843979153858,73.375,80.865,77.12,124.315,65.95962214829645,36.907415293197616,26.272070551145777,26.032564821190963,58.00738875926108,116.4775,152.0,4.0,68.0,-64.0,58.8956,,0.0,0.0,51.420660188387025,1.0,1.0000000000000002,0.849339811697784,-19.538809289683215,61.20000879629183,88.26058201058201,71.09714918851925,-11.73941798941798,-13.306147058823413,6.903923541247496,-8.692287154321479,-11.806000250619983,3.113713096298504,4.456436623548599,-2.95128238749031,7.407719011038909,75.35615742618921,0.5678457352419342,0.566239568843141,850000.0
2021-07-01,85.16,85.16,79.35,80.18,161188,USD,3363563331.7740965,27550159259,-0.03543597512653417,206513.39137899238,-6614.233069459296,-832.4002961050571,-7339.139560633435,71.7531535993963,52.78395826502292,1168.9594347642565,76.70750000000011,96.55884441291003,56.856155587090186,51.75854880659622,0.5874625901342386,0.0,0.0,70.32199999999999,78.26100000000007,62.38300000000006,22.57899377150822,1.1208590502582152,1.0,0.0,58.32,92.47,75.395,44.519766646025424,0.6401171303074673,7.719841654070194,22.975282895062637,-6.2405959958900326,-9.365009153504507,3.124413157614475,71.2658333333333,79.7242307692307,76.01290723829356,82.2535032341836,0.9485308056871982,1.0326066350710856,-0.08407582938388747,-1.47208027727965,23.080468272946508,3.5624999999998863,-237.56501036218137,-278.86123456806604,41.29622420588467,73.995,80.41,77.2025,121.21,82.97981107414822,34.288770282124304,24.934606765993802,25.057780578627938,37.33130956437299,113.8475,150.215,12.0,64.0,-52.0,60.076976,,0.0,0.0,47.97014708984349,0.8565891763614528,0.9521963921204847,0.9389905321877653,-17.189948228384814,56.14340931511059,72.60046496180671,80.31349493233806,-27.399535038193285,-8.559941176470474,1.0332661290322673,-7.587027604310613,-10.96220572135811,3.375178117047497,1.439820589138705,-2.073061792164507,3.512882381303212,75.55608624492345,-5.681684507704976,-5.849478941490638,801700.0000000001
2021-07-02,80.21,81.24,77.85,81.16,114303,USD,3363672239.942238,27550273562,0.01145375074003503,193013.89832485045,-8037.321855069425,118.22903893923338,-7761.125278058505,71.63630469556368,53.22483312846891,1183.247040726703,76.82250000000012,96.7488964378905,56.89610356210975,51.876459208930555,0.6088380433843033,0.0,0.0,72.01666666666667,78.95666666666673,65.07666666666674,19.273316361953245,1.1587415946205522,1.0,0.0,58.32,92.47,75.395,44.45312245761326,0.668814055636896,7.286857488663175,22.48331437141795,-5.367735331442958,-8.565554389092197,3.197819057649239,71.33999999999997,79.10384615384608,76.80476766317148,82.17250299461443,0.9862150452934166,1.048936589208345,-0.06272154391492846,-1.3730026892240115,23.19263657031645,-8.432500000000118,-206.9209826735802,-271.27362104659323,64.35263837301304,74.205,80.41,77.3075,121.21,91.48990553707411,32.05335327431048,24.161706281703633,25.652615133981175,25.52117909211101,112.875,148.275,8.0,60.0,-52.0,61.21109696,,0.0,0.0,48.722013399507766,0.8878383742794499,0.9148091835469679,0.9556685252224847,-15.049044162757413,64.43844481284233,75.85519760876782,78.90541486038542,-24.144802391232176,-5.063794117646964,1.1087579419459332,-6.53227677851648,-10.076219932789785,3.543943154273305,-2.789290192746341,-2.2163074722808735,-0.5729827204654674,76.31978177592093,1.2222499376403073,1.214840774325232,811499.9999999999
2021-07-03,81.34,91.79,80.43,91.29,209087,USD,3363862921.3964634,27550482649,0.023089324759916572,468019.2428498721,35668.59728247099,3202.238021778849,27494.299864210174,72.4511174209242,58.497004571705524,1183.247040726703,77.01900000000012,97.42882008739849,56.609179912601746,52.999441923157505,0.8496111170722966,0.0,0.0,74.364,81.57300000000008,67.15500000000006,19.388413748588054,1.6739492301289995,1.0,0.0,58.32,92.47,75.395,44.33970838364552,0.9654465592972183,7.694171739796857,21.93716314427828,-3.8146081974010286,-7.615365150753965,3.800756953352936,73.2483333333333,79.11653846153838,79.03326494576048,82.84787314316151,1.0142107168718264,0.9019732078204161,0.11223750905141028,-1.245635232290995,23.38196712647595,-17.62900000000012,-178.12268403691743,-259.49897519936883,81.3762911624514,75.885,75.835,75.86,116.965,95.74495276853705,30.819510226704633,31.074294510525235,23.0717521431995,82.74314315531363,111.03750000000001,144.215,4.0,56.00000000000001,-52.00000000000001,62.2998530816,,0.0,0.0,55.82770062182525,1.0,0.9148091835469679,0.9272715864048072,-10.869185016698877,68.06428874090443,98.50612488795936,82.3205958195112,-1.493875112040633,-1.5327352941175434,33.48442754788712,-4.604352595520911,-8.98184646533601,4.377493869815099,-2.616762379486907,-2.2963984537220803,-0.32036392576482653,78.66416067240382,12.481517989157243,11.761873761937558,912800.0
2021-07-04,93.69,94.98,92.03,93.55,167314,USD,3363868025.891379,27550649963,0.013204021007220032,455177.8710141759,13038.50843324528,4133.560052724943,30239.302281490098,73.25596015589359,59.59669551980553,1212.5398253914236,77.18750000000011,98.07911542341748,56.29588457658276,54.132120935170406,0.8916044707021362,0.0,0.0,77.11533333333333,83.91533333333342,70.31533333333338,17.635921952400352,1.708431372549011,1.0,0.0,58.32,94.98,76.65,47.4947368421052,0.9609929078014182,7.293754565817172,21.649056752201126,-2.3740144804462346,-6.567095016692419,4.1930805362461845,76.09499999999997,79.26230769230762,81.26660880025887,83.6406232807051,1.1191188468860425,0.87698304777445,0.24213579911159244,-1.0958270528371843,23.462747407146626,-11.887500000000117,-145.51505101531578,-243.11672187803322,97.60167086271744,77.48,76.65,77.065,114.83,97.87247638426854,29.997643736627488,32.95691410519607,22.28737497692392,122.35160260719286,108.3725,141.385,100.0,52.0,48.0,64.06926189670399,,0.0,0.0,57.25096352577107,1.0,0.9626127914264838,0.930743719506807,-7.00125934615902,66.67241987054071,96.09929078014183,90.15353775895623,-3.9007092198581743,1.186441176470666,57.5181006903519,-2.8383510157245464,-7.753147375413718,4.914796359689172,-4.0610898947941445,-2.6493367419364935,-1.411753152857651,81.00611061782637,2.4756271223573156,2.4454800143109523,935400.0
2021-07-05,93.37,106.62,89.56,97.64,579229,USD,3363837468.6756697,27551229192,-0.005860831597082182,728587.6908692939,13504.175377959327,6863.5955419434085,29465.925493591796,77.24295268988146,71.67943190777761,1212.5398253914236,77.52100000000011,99.46830498261632,55.57369501738391,56.622863437303884,0.9583478476272038,0.0,0.0,80.52266666666665,88.34866666666676,72.69666666666672,19.438005033779366,1.5936195587358304,1.0,0.0,58.32,106.62,82.47,62.30569781091566,0.81407867494824,8.270379109235455,20.494771188880467,-0.8920220870435145,-5.432080430762638,4.5400583437191235,78.78999999999998,79.45846153846145,83.78559206175751,84.67761414880103,1.1736339982653887,0.7714657415437955,0.4021682567215932,-0.9248352887990199,23.802355789045688,-10.121000000000109,-108.10893599584558,-222.1412611442796,114.03232514843403,84.535,82.47,83.5025,112.825,98.93623819213427,30.231021163975818,38.063226342143444,19.060920263419415,147.67962989735415,107.37,134.29000000000002,100.0,48.0,52.0,66.54212094496768,,0.0,0.0,59.776833180696705,1.0,1.0000000000000004,0.9591406583244845,-2.9560169891920824,62.13298184294645,81.407867494824,92.00442772097496,-18.592132505175993,4.102911764705965,49.52526799387444,-1.0534331842132385,-6.413204537173622,5.359771352960384,9.217586146087346,-0.27595216433172576,9.493538310419071,85.84551002783671,4.37199358631748,4.279119280466048,976300.0
2021-07-06,97.74,104.0,96.55,96.74,498493,USD,3363364402.1642604,27550730699,-0.08075133224158561,560411.7778879658,3265.492193471116,8582.593567613596,20728.97865471191,82.74437589351619,85.84024302814484,1201.363198569913,78.03100000000012,101.23120077499279,54.83079922500745,59.4640611423476,0.9032077174988541,0.0,0.0,84.17666666666666,92.34666666666676,76.00666666666672,19.411555062764876,1.2688698490412007,1.0,0.0,58.32,106.62,82.47,61.89847624661985,0.7954451345755692,8.188341198311909,18.122811440705206,0.20745368655741458,-4.304173607298628,4.511627293856042,81.23499999999997,79.82807692307682,85.7785778984102,85.57112421185279,1.3390326414921754,0.7029349913138856,0.6360976501782898,-0.7461102695383334,24.061923205317946,-16.431000000000118,-67.48508617479408,-196.49155767852324,129.00647150372916,85.93,82.47,84.2,112.825,99.46811909606713,30.44772877508498,35.637008335116185,17.845943173513206,144.94836690518522,107.37,134.29000000000002,96.0,44.0,52.0,70.54990885047091,,0.0,0.0,58.95139870590656,0.9702039283334608,0.990067976111154,0.9842269225125465,0.1312911385062558,55.62165720354533,79.00552486187843,85.50422771228132,-20.994475138121565,7.805294117647136,43.53115727002965,0.24243421886547956,-5.082076785965802,5.324511004831281,15.23422805943229,2.8260838804210775,12.408144179011213,88.69692985442886,-0.9217533797624022,-0.9260278129922028,967300.0
2021-07-07,95.57,98.5,93.86,95.79,179543,USD,3363334220.3668466,27550551156,-0.08278163308396622,455986.4024753996,-10582.868727825644,8071.486048303314,-6358.012833700224,84.95199059303565,79.87876572910037,1189.5656480360967,78.51200000000011,102.74321177324765,54.28078822675258,61.726135554431174,0.8565236473042521,0.0,0.0,87.31133333333332,95.60733333333343,79.01533333333337,19.00326036329769,1.011009321761486,1.0,0.0,58.32,106.62,82.47,61.51925820256767,0.775776397515528,7.833507078480717,16.486871935730825,0.9907187093324126,-3.24519514397242,4.235913853304833,84.08416666666663,80.39692307692297,87.31879668327018,86.32807797393777,1.3168203860416399,0.7119901112484518,0.6048302747931881,-0.5700616365120239,24.285226525824363,-14.812000000000111,-23.84225105263129,-166.89802199092412,143.05577093829282,90.225,82.47,86.3475,106.445,99.73405954803357,30.227354877003474,34.175873680968465,19.49121865279151,115.9557169810486,103.97,134.29000000000002,92.0,40.0,52.0,74.15691796542382,,0.0,0.0,58.040341932066795,0.9373171108395377,0.9691736797243333,0.9864138852784964,2.455063983617243,53.77529081953925,76.77958833619212,79.06432689763142,-23.22041166380788,11.448617647058924,55.503246753246756,1.1476204875446296,-3.836137331263716,4.983757818808345,10.701034790004815,4.401074062337825,6.29996072766699,90.33772958124733,-0.9820136448211558,-0.9868672000036938,957800.0
2021-07-08,95.28,95.96,85.91,88.59,201556,USD,3363240160.90018,27550349600,-0.07844477619713416,183530.74497891392,-26152.657326003708,5762.47848791177,-16912.97703392414,86.13484444051291,74.30673607804722,1189.5656480360967,78.9655000000001,103.59148178753439,54.33951821246582,62.37149587486751,0.6954135287485642,0.0,0.0,89.246,97.71200000000009,80.78000000000004,18.97227886964127,0.46125679187337226,0.0,0.0,58.32,106.62,82.47,61.165952219640154,0.6267080745341616,8.055156370632645,15.165838864199484,1.0187386706594594,-2.392408381046044,3.4111470517055036,86.1583333333333,80.77115384615375,87.51436642430554,86.49562775364608,1.2139027546681393,0.7490293954520212,0.46487335921611816,-0.4186473543790891,24.44707206186115,-13.135500000000107,7.637219208840451,-135.48152185893332,143.11874106777378,92.235,82.47,87.35249999999999,103.97,99.86702977401679,28.898749857396393,31.19272384470157,24.69475157087904,71.54375173533225,101.225,134.29000000000002,88.0,36.0,52.0,77.40322616888143,,0.0,0.0,51.539294009422086,0.702645921633423,0.870055653602141,0.9430991031458765,2.6964203527334174,52.23129554254002,61.34219554030875,72.37576957945966,-38.65780445969125,12.70155882352951,39.07378335949765,1.1777921001521563,-2.8333514449805417,4.011143545132698,7.560313295954027,5.0329219090610655,2.527391386892962,90.2048379151515,-7.516442217350461,-7.813931097085902,885800.0
2021-07-09,85.43,93.7,85.34,89.85,133618,USD,3363250709.6896534,27550483218,-0.07105563132279978,181363.3071247832,-8853.148527892898,5218.103482779145,-13249.414945430195,87.38074062757772,74.04729700487088,1206.4846311778222,79.49000000000011,104.56991068564591,54.41008931435431,63.102052297511044,0.7065398104852366,0.0,0.0,90.02699999999999,98.0020000000001,82.05200000000005,17.71690715007725,0.48890282131660956,0.0,0.0,58.32,106.62,82.47,60.76236004528863,0.6527950310559004,8.085640733569381,12.652908735178066,1.1295948948255585,-1.6880077258717237,2.817602620697282,88.15999999999997,80.86692307692297,87.87369466672007,86.74409977189451,1.207399307453976,0.7692728266812432,0.43812648077273275,-0.2868764794608531,24.616766974840743,-5.900000000000105,30.4040341144016,-103.27986088760008,133.6838950020017,92.235,82.47,87.35249999999999,101.97999999999999,99.93351488700839,27.58970065452269,28.930496596236566,23.398267704802482,62.54677951324607,99.0525,134.29000000000002,84.0,32.0,52.0,80.32490355199329,,0.0,0.0,52.54112299925416,0.7185893695675671,0.7861841340135096,0.8751378224466618,3.1743464749795907,52.24714396513393,64.04373927958832,67.3885077186963,-35.95626072041168,12.201911764705997,36.48792343916148,1.3022152489863668,-2.00623810618716,3.308453355173527,2.8028634811114763,4.586910223471148,-1.7840467423596715,90.19559951720491,1.4222824246528765,1.4122628805626647,898400.0
2021-07-10,89.83,92.33,87.33,88.26,85051,USD,3363197297.6616535,27550398167,-0.08935606145751948,136135.53610695718,1822.4359501945607,6009.869088002015,395.3492032945719,88.38555796256314,74.18824459706273,1185.1344857846923,79.88950000000011,105.2592540193037,54.51974598069653,63.51211115178727,0.6649700661983333,0.0,0.0,90.518,98.1250000000001,82.91100000000003,16.807706754457755,0.35158406730642505,0.0,0.0,58.32,106.62,82.47,60.458508314609475,0.6198757763975156,7.777076660212442,10.12429529473012,1.0767375787753366,-1.1350586649423118,2.2117962437176484,89.38249999999998,80.79307692307682,87.93312625645544,86.8563886776801,1.2381468436737952,0.7438815135916159,0.4942653300821793,-0.17729531183637537,24.759249420618495,4.640499999999889,57.04831895440277,-70.54504651909072,127.59336547349349,92.235,82.47,87.35249999999999,90.44,99.96675744350419,26.37415496613997,27.63939655209559,22.35405802917518,55.696290556515685,93.055,134.29000000000002,80.0,28.000000000000004,52.0,82.95441319679396,,0.0,0.0,51.10536380936389,0.6336082924999535,0.6849478612336481,0.7803958829497667,3.183539612441417,44.38052887974567,58.43332578673307,61.27308686887662,-41.56667421326692,10.789176470588359,19.934773746432942,1.2396757396523337,-1.3570553370192615,2.5967310766715954,-2.919731480460694,3.0855818826847794,-6.005313363145474,90.16690575480058,-1.7696160267111738,-1.785460938816641,882500.0
2021-07-11,88.29,91.91,86.91,89.17,77443,USD,3363189863.1336536,27550475610,-0.04103030672913846,126755.19237739184,-2711.671810234635,5528.34827665091,-706.604225677126,89.71116190695373,73.76971504155308,1197.3537513870497,80.92850000000011,106.02997746647549,55.82702253352475,62.033714863058954,0.6641636435745054,0.0,0.0,91.29466666666667,98.82066666666677,83.7686666666667,16.487271983759616,0.35884489325892077,0.0,0.0,58.32,106.62,82.47,59.68231216444138,0.6387163561076604,7.499368994191198,7.302395947206941,1.095647230544813,-0.6889174858448868,1.7845647163896998,89.76916666666665,80.72384615384607,88.12341452469306,87.02776729414825,1.2089897641299452,0.7676902536715586,0.44129951045838656,-0.08508663182193087,24.862713039323516,4.081499999999892,89.8418713989452,-37.57139606658791,127.41326746553311,93.525,82.47,87.9975,89.135,99.9833787217521,25.182166676438523,26.37194643498114,21.71417168252631,51.2073230578171,92.4025,134.29000000000002,76.0,24.0,52.0,85.32097187711457,,0.0,0.0,51.91524004842585,0.5302539040883307,0.6274838553852841,0.6995386168774811,3.4032743118436573,43.050931206346476,57.82986950217497,60.102311522832025,-42.170130497825035,8.831470588235419,5.489175440671952,1.2589628168232745,-0.8338517062507542,2.0928145230740287,-8.144705592177154,0.839524387712393,-8.984229979889546,90.10786925722248,1.0310446408339002,1.025765630538622,891600.0
2021-07-12,89.25,90.94,85.95,88.52,93087,USD,3363192661.3400664,27550382523,0.07295637372092871,100003.51489490722,-5172.956481570978,3670.8969038406913,119.91913681834819,90.93716275094022,70.29570546800385,1197.3537513870497,82.3850000000001,105.63028726430318,59.13971273569703,56.43087276640904,0.6319622323923951,0.0,0.0,92.13333333333334,99.81933333333343,84.44733333333338,16.68451519536909,0.2649405846127118,0.0,0.0,59.56,106.62,83.09,57.12204891667165,0.6153846153846152,7.2484320947720775,5.78659087499762,1.04612462460301,-0.34190906375530744,1.3880336883583175,90.06166666666665,80.79999999999993,88.18442767474028,87.13830305013727,1.181025782181846,0.8406275805119697,0.3403982016698762,-0.009994962951098547,24.95381429535002,-2.2050000000000978,121.27473496184074,-4.3050161778369995,125.57975113967774,95.98,82.47,89.225,89.135,99.99168936087605,23.923820368844282,25.133246446930446,21.597887393904777,41.429797709861624,90.115,134.29000000000002,72.0,20.0,52.0,,106.62,0.0,1.0,51.26209381431802,0.2788205512658493,0.4808942492847115,0.5977753219678816,3.4205960887656,40.47659788568311,44.80024397682219,53.687813088576654,-55.19975602317781,7.231529411764811,4.128926008704847,1.2005336206755086,-0.42697464086550174,1.6275082615410104,-11.960439855221095,-1.7204684608743044,-10.23997139434679,90.03614019170061,-0.7289447123472126,-0.7316144963938953,885100.0
2021-07-13,88.07,88.85,83.35,85.7,116112,USD,3363175772.3218846,27550266411,0.049705757672019624,38940.74990992059,-11107.809700978394,-150.7981444723238,-4377.556831260179,91.81450250031156,64.57513484690377,1197.3537513870497,83.40500000000011,105.3139064081249,61.496093591875336,52.53619425244229,0.552375959740939,0.0,0.0,91.94633333333334,99.04633333333342,84.84633333333338,15.443791487063155,0.06011737089201575,0.0,0.0,59.98,106.62,83.3,55.919908878364545,0.5514579759862779,7.07358888529487,6.616693274512608,0.7704459490121138,-0.11943806120182318,0.889884010213937,90.52166666666665,80.781923076923,87.80220803247254,87.03176208346042,1.0869479104773163,0.9800950683303578,0.10685284214695856,0.043757339632621566,24.975496955763653,-2.2450000000001182,129.5691215956282,26.259891890045665,103.30922970558252,94.985,82.47,88.72749999999999,89.135,99.99584468043803,22.345160179960263,23.805983692412028,22.953751180596267,19.97484938047028,90.115,134.29000000000002,68.0,16.0,52.0,,106.20660000000001,0.0,0.0,48.41615045955057,0.037775491469414335,0.28228331560786507,0.4635538067592873,2.6887847935617843,42.832508931557854,27.28536670142512,43.30516006014067,-72.71463329857488,6.369088235294214,6.884509852831125,0.885246869152532,-0.16453033886189497,1.049777208014427,-14.111722861300322,-4.198719340959508,-9.913003520340814,89.83893755711941,-3.1857207410754596,-3.237568957911474,856900.0
2021-07-14,85.69,85.9,80.25,84.17,118737,USD,3363221796.0440087,27550147674,0.038065137128328756,7425.269922789059,-14394.207365858974,-1880.5475448251977,-5818.812818336111,92.31980752736065,58.247655855882144,1197.3537513870497,84.24350000000011,104.88503315526673,63.6019668447335,49.00445293765475,0.49821960899301326,0.0,0.0,90.93833333333335,98.30833333333342,83.56833333333338,16.208786173780805,0.04081863410221271,0.0,0.0,59.98,106.62,83.3,55.3633217993079,0.5186535162950258,6.931229996765384,7.566063960071656,0.4236270897997372,-0.01082503100151111,0.4344521208012483,90.77249999999998,80.96076923076915,87.24340679670753,86.8197797069078,0.997549770290959,1.0231750893312863,-0.025625319040327277,0.077193236366441,25.0666117280118,7.046499999999895,128.0201295456835,52.49645472799334,75.52367481769015,92.125,82.47,87.2975,89.135,99.99792234021902,21.085488493457156,22.49195180700855,24.715298373384595,-4.69233926639086,91.965,134.29000000000002,64.0,12.0,52.0,,105.292336,0.0,0.0,46.894961719191976,0.0,0.10553201424508818,0.2895698597125554,1.6583566864553116,45.124683804006956,21.967327076816144,31.350979251687722,-78.03267292318387,5.284941176470696,3.7087235091177986,0.48793845276945735,-0.034036580535624514,0.5219750333050819,-15.692041465814862,-6.4973837659305795,-9.194657699884281,89.24961220340026,-1.7852975495916024,-1.8014262380249058,841600.0
2021-07-15,84.17,85.58,77.44,79.24,169415,USD,3363127306.596834,27549978259,0.0568022900161962,-112952.04720903811,-7519.464038013187,-1945.2068997219042,-12042.77358453451,92.23751782605892,58.12476438037169,1197.3537513870497,85.12550000000012,103.16497280271724,67.08602719728299,42.38324075093152,0.3368716185787414,0.0,0.0,89.21966666666667,95.69766666666676,82.74166666666672,14.52146200949721,-0.2702737470412712,0.0,1.0,59.98,106.62,83.3,54.78969286524008,0.41295025728987983,7.052106997088845,8.961333849383903,-0.24620110006523532,-0.05790024481425595,-0.18830085525097937,89.76833333333332,80.95615384615374,86.01211344336791,86.25831454343314,0.9735739928200983,0.993218986836852,-0.01964499401675368,0.08401147570663313,25.22962067673381,8.424499999999881,122.38805711865506,73.59347064948768,48.79458646916737,87.97,82.47,85.22,89.135,83.55901201709275,20.31693121158799,20.717674801597088,25.48881176943718,-37.23993129898172,91.845,134.29000000000002,60.0,8.0,52.0,,103.78979584000001,0.0,0.0,42.28478910161768,0.0,0.012591830489805075,0.13346905344758656,-0.5579570152615947,44.87698573762934,6.168608636052079,18.47376747143102,-93.83139136394792,3.715794117647164,-13.199693285135295,-0.28542303587588314,-0.08431387160367625,-0.20110916427220688,-14.476491647094775,-8.093205342163419,-6.383286304931357,86.20246768957706,-5.857193774503989,-6.035734139313487,792299.9999999999
2021-07-16,79.22,80.25,74.22,74.52,126451,USD,3363013437.7858887,27549851808,0.0017066264173776578,-182080.14332203264,-20385.95977888668,-2827.252465708851,-17455.129396427772,92.0116626281482,58.010525612509085,1126.032326518967,85.66650000000011,101.63323952314545,69.69976047685478,37.276507206773516,0.1509462691540065,0.0,0.0,86.94300000000001,93.27900000000008,80.60700000000006,14.575066422828778,-0.48035037878788256,0.0,1.0,62.45,106.62,84.535,51.56041159613144,0.2732623952909213,6.94989629737996,10.90364565642913,-1.1447137718960079,-0.2752629502306063,-0.8694508216654016,88.18249999999999,80.7349999999999,84.24409599054208,85.38880976243809,0.9575398367664153,1.0070928876797465,-0.049553050913331176,0.061683338400867295,25.176909078583652,11.973499999999888,108.64458165301963,88.31422983900444,20.330351814015188,85.09,82.47,83.78,89.135,41.77950600854638,20.037538545126754,19.491062317476768,27.14130440779815,-93.0307176580971,91.845,134.29000000000002,56.00000000000001,4.0,52.00000000000001,,101.68181217280001,0.0,0.0,38.39321548537664,0.0,2.9605947323337506e-16,0.039374614911631634,-3.675331639379135,39.16195031425947,0.9259259259259169,9.687287212931288,-99.07407407407409,1.3521176470589182,-20.34206306787814,-1.3405899146278524,-0.3355690802085115,-1.0050208344193408,-15.404692652409565,-9.555502804212647,-5.849189848196918,82.42979807622187,-5.956587582029282,-6.1413676096962355,745099.9999999999
