date,close,volume,marketCap
2017-02-09,0.002148,136551.0,15008710.779108
2017-02-10,0.002146,97929.0,14994736.188066
2017-02-11,0.002113,63728.0,14764155.435872998
2017-02-12,0.002099,64703.0,14666333.298579002
2017-02-13,0.002054,70532.0,14351905.000134
2017-02-14,0.002089999999999999,63787.0,14603447.638889993
2017-02-15,0.002235,157750.0,15616605.489435
2017-02-16,0.002131,118966.0,14889926.755251
2017-02-17,0.002125,65484.0,14848002.982125003
2017-02-18,0.002018999999999999,141749.0,14107349.656898992
2017-02-19,0.002014,65986.0,14072413.179294
2017-02-20,0.00204,50848.0,14254082.86284
2017-02-21,0.00204,50848.0,14254082.86284
2017-02-22,0.00204,50848.0,14254082.86284
2017-02-23,0.00204,50848.0,14254082.86284
2017-02-24,0.001885,189377.0,13171052.057085
2017-02-25,0.001886,117207.0,13178039.352606
2017-02-26,0.001883,150361.0,13157077.466043
2017-02-27,0.001782,99018.0,12451360.618422
2017-02-28,0.00185,75181.0,12926496.71385
2017-03-01,0.001730999999999999,256218.0,12095008.546850992
2017-03-02,0.0017930000000000003,448158.0,12528220.869153002
2017-03-03,0.001804,233827.0,12605081.119884
2017-03-04,0.001758,117397.0,12283665.525918
2017-03-05,0.00174,105451.0,12157894.20654
2017-03-06,0.001757,114588.0,12276678.230397
2017-03-07,0.0020049999999999985,500897.0,14009527.51960499
2017-03-08,0.001832,319305.0,12800725.394472
2017-03-09,0.001799,185641.0,12570144.642279
2017-03-10,0.001693,337145.0,11829491.317053
2017-03-11,0.001765,390539.0,12332576.594565
2017-03-12,0.001848999999999999,359974.0,12919509.418328993
2017-03-13,0.001966,668450.0,13737022.994286
2017-03-14,0.001894,379460.0,13233937.716774
2017-03-15,0.001936,478958.0,13527404.128656
2017-03-16,0.001938,508408.0,13541378.719698
2017-03-17,0.001973,467027.0,13785934.062933
2017-03-18,0.001879,685603.0,13129128.283959
2017-03-19,0.001926,445440.0,13457531.173446
2017-03-20,0.0019729999999999995,364563.0,13785934.062932996
2017-03-21,0.002174999999999999,616835.0,15452952.114749992
2017-03-22,0.001983,415919.0,14088829.44531
2017-03-23,0.002155999999999999,592482.0,15317960.808919992
2017-03-24,0.002137,1849170.0,15182969.50309
2017-03-25,0.002025,611416.0,14387231.27925
2017-03-26,0.00204,667859.0,14493803.362800002
2017-03-27,0.001871,734751.0,13293091.22147
2017-03-28,0.00204,573496.0,14493803.3628
2017-03-29,0.001939,645783.0,13776218.00023
2017-03-30,0.00231,1949430.0,16149756.56679
2017-03-31,0.00234,3647740.0,16359499.51506
2017-04-01,0.002625999999999999,1727530.0,18516553.90023399
2017-04-02,0.003832,9046680.0,27020348.265688
2017-04-03,0.002956,7515660.0,20843462.806204
2017-04-04,0.002946999999999999,2012090.0,20780001.65422299
2017-04-05,0.0031,2377870.0,21858841.2379
2017-04-06,0.002809,1973020.0,19807134.309681
2017-04-07,0.002766,2171370.0,25049422.375332
2017-04-08,0.002981,1013120.0,26996562.910262
2017-04-09,0.002923,1262710.0,26471324.635246
2017-04-10,0.002793,574789.0,25294126.197606
2017-04-11,0.002771,448015.0,25095427.042767
2017-04-12,0.003061,1662880.0,28504249.435074
2017-04-13,0.003057,971522.0,28467170.386458
2017-04-14,0.003129,1614710.0,29153124.214326
2017-04-15,0.003376,980967.0,31454888.056928
2017-04-16,0.003741,2424160.0,34855733.779398
2017-04-17,0.003547,2013970.0,33048192.385866
2017-04-18,0.00367,1267300.0,34194309.37537
2017-04-19,0.003577,1279410.0,33327858.732847
2017-04-20,0.003383,1487710.0,31520309.223713
2017-04-21,0.003458,843050.0,32219104.137038
2017-04-22,0.003471,555226.0,32340228.588681
2017-04-23,0.003514,463261.0,32740871.005654
2017-04-24,0.003833,1867500.0,35713078.703663
2017-04-25,0.00381,967833.0,35498781.59691
2017-04-26,0.003868,1694270.0,36039182.996548
2017-04-27,0.003965,1146670.0,36942957.751115
2017-04-28,0.004559,3801100.0,42477413.464649
2017-04-29,0.004978,3842450.0,46381347.713758
2017-04-30,0.004856,4040000.0,45244641.321416
2017-05-01,0.004999,5912840.0,46577010.289489
2017-05-02,0.004867,3913710.0,45347131.242037
2017-05-03,0.005161,3230020.0,48086407.302271
2017-05-04,0.00659,8854970.0,61400779.71749
2017-05-05,0.010735,61546400.0,100020845.260585
2017-05-06,0.021562,106287000.0,200898878.948182
2017-05-07,0.043947,277241000.0,409465867.411917
2017-05-08,0.041079,238820000.0,391866127.498593
2017-05-09,0.02945,104135000.0,280937167.5622
2017-05-10,0.031836,57009900.0,303701274.317112
2017-05-11,0.036376,78786600.0,347016656.216168
2017-05-12,0.040628,82446800.0,387581636.734124
2017-05-13,0.037646,39799200.0,359135797.675718
2017-05-14,0.038689,24573600.0,369086615.689337
2017-05-15,0.042439,44445900.0,405604318.551009
2017-05-16,0.049894,88469300.0,476855357.959214
2017-05-17,0.049056,63021500.0,468886331.9448
2017-05-18,0.046608,32762400.0,445545860.633136
2017-05-19,0.052814,43159000.0,505153513.656362
2017-05-20,0.053192,28487100.0,508769610.73712
2017-05-21,0.066128,64644500.0,636473694.98448
2017-05-22,0.052419,53309100.0,504531215.309622
2017-05-23,0.05653,31000400.0,544104535.97584
2017-05-24,0.054333,28689600.0,522964699.995924
2017-05-25,0.040373,38215700.0,388594529.936538
2017-05-26,0.040227,30012900.0,387186878.545962
2017-05-27,0.032808,34315600.0,315779259.027648
2017-05-28,0.03558,23065500.0,343832896.34868
2017-05-29,0.03685,14785700.0,356106611.5376
2017-05-30,0.031061,14913100.0,300165752.572145
2017-05-31,0.033699,20496400.0,325670617.915476
2017-06-01,0.042418,46313500.0,409961692.848406
2017-06-02,0.041147,17412400.0,397679544.518702
2017-06-03,0.039235,15224500.0,379202834.679025
2017-06-04,0.039622,11525500.0,382945803.48508
2017-06-05,0.041578,16940800.0,401851916.33492
2017-06-06,0.045038,27132400.0,435294438.12932
2017-06-07,0.047787,50651100.0,461865447.47868
2017-06-08,0.050451,69185700.0,487608331.78644
2017-06-09,0.047272,28167800.0,456880520.757136
2017-06-10,0.042675,22105100.0,412451717.26665
2017-06-11,0.045839,18275800.0,443034275.262897
2017-06-12,0.040422,14871100.0,390679132.162506
2017-06-13,0.041823,14110100.0,404221884.805629
2017-06-14,0.039767,16512500.0,384350855.511441
2017-06-15,0.037181,12880700.0,359357373.760882
2017-06-16,0.037609,7704300.0,363494291.658498
2017-06-17,0.039143,9277050.0,378321162.818846
2017-06-18,0.038405,6450310.0,371188527.35191
2017-06-19,0.041121,9350910.0,400868806.663071
2017-06-20,0.039355,22253700.0,383653022.349105
2017-06-21,0.037916,8613720.0,369625147.874116
2017-06-22,0.03862,7214960.0,376488361.87762
2017-06-23,0.040387,5743200.0,393714242.614037
2017-06-24,0.038217,6239450.0,372560065.958367
2017-06-25,0.033466,14021800.0,326244855.529166
2017-06-26,0.030267,16819200.0,295062378.260409
2017-06-27,0.028839,16359900.0,287847072.169887
2017-06-28,0.032058,17176700.0,325972536.28875
2017-06-29,0.029605,11066500.0,302132076.89714
2017-06-30,0.026948,7719490.0,277773051.680896
2017-07-01,0.024565,9360970.0,254429614.594695
2017-07-02,0.025803,12052600.0,267634007.008362
2017-07-03,0.0262,7596980.0,272758529.8944
2017-07-04,0.025686,6366530.0,267644840.514264
2017-07-05,0.025389,3520910.0,265311408.125673
2017-07-06,0.025395,3681620.0,265557317.68947
2017-07-07,0.020463,8643340.0,215777029.189656
2017-07-08,0.021515,10404400.0,227082456.547115
2017-07-09,0.019568,4137090.0,206775283.106208
2017-07-10,0.014805,10503800.0,156808177.50528
2017-07-11,0.014706,17443800.0,156027799.624176
2017-07-12,0.017591,16211200.0,187269068.340074
2017-07-13,0.017403,29108600.0,185593592.176503
2017-07-14,0.016341,12242200.0,174445218.81306
2017-07-15,0.017568,20211700.0,187591772.743488
2017-07-16,0.015555,23627700.0,166153317.258795
2017-07-17,0.018574,11327800.0,198875809.626896
2017-07-18,0.01885,9133890.0,202010637.2934
2017-07-19,0.0171,6719840.0,183577417.2396
2017-07-20,0.018566,11083000.0,199354186.226458
2017-07-21,0.01908,9805080.0,205084187.66016
2017-07-22,0.02291,16303500.0,246301003.12404
2017-07-23,0.021505,10251100.0,231259856.66663
2017-07-24,0.0227,6471120.0,244214518.0551
2017-07-25,0.018532,11337500.0,199580972.101768
2017-07-26,0.018863,7090560.0,203196125.833545
2017-07-27,0.018188,4914230.0,195970453.198512
2017-07-28,0.016975,8955040.0,182980111.520675
2017-07-29,0.017351,4285580.0,187077294.619017
2017-07-30,0.015977,3901250.0,172334978.945038
2017-07-31,0.016273,4485430.0,176133626.563112
2017-08-01,0.017854,7543730.0,193322824.5506
2017-08-02,0.018419,9445120.0,199652959.647745
2017-08-03,0.018876,3574420.0,206612504.357688
2017-08-04,0.022411,14251000.0,245365869.15467
2017-08-05,0.024417,28526800.0,267415916.460813
2017-08-06,0.022824,11929100.0,250081459.826328
2017-08-07,0.022319,10155600.0,244667740.467568
2017-08-08,0.023423,8681690.0,257671566.123835
2017-08-09,0.023003,9976060.0,253237298.338134
2017-08-10,0.021995,5149290.0,242283313.0132
2017-08-11,0.021541,6982380.0,237370605.53999
2017-08-12,0.020233,8454470.0,223023479.771584
2017-08-13,0.018119,18103700.0,199822955.291736
2017-08-14,0.017841,9863320.0,196815336.253425
2017-08-15,0.017308,15435400.0,191066189.593028
2017-08-16,0.01779,8430520.0,196416398.86056
2017-08-17,0.017715,8409460.0,195588336.47076
2017-08-18,0.016968,4253400.0,187544681.154432
2017-08-19,0.01661,4347040.0,184112539.33094
2017-08-20,0.017989,7302680.0,199466852.224506
2017-08-21,0.019813,9234080.0,220758898.076693
2017-08-22,0.021468,17986700.0,239582763.686376
2017-08-23,0.02034,25291400.0,227199031.6887
2017-08-24,0.019024,9591490.0,212665886.70896
2017-08-25,0.020094,6642750.0,230038732.116942
2017-08-26,0.021226,6846500.0,244372490.026646
2017-08-27,0.019666,4296760.0,227034847.355586
2017-08-28,0.020543,6327770.0,237892990.886867
2017-08-29,0.02013,5992510.0,233243851.86531
2017-08-30,0.021227,5842920.0,245954648.841089
2017-08-31,0.022448,5050590.0,372342181.268896
2017-09-01,0.023683,8700210.0,392826960.672366
2017-09-02,0.020521,6543490.0,340379251.655542
2017-09-03,0.021243,2539870.0,352354964.424486
2017-09-04,0.017801,6349400.0,295262944.109602
2017-09-05,0.01885,5216760.0,312664713.86605
2017-09-06,0.020332,4743070.0,337246649.633036
2017-09-07,0.020051,3785300.0,332585705.872123
2017-09-08,0.017421,5095240.0,288961952.319633
2017-09-09,0.017108,2507020.0,283770224.458084
2017-09-10,0.016283,3450260.0,270085957.730359
2017-09-11,0.017101,3887000.0,283654124.078773
2017-09-12,0.016283,3212090.0,270087756.057445
2017-09-13,0.015433,2674040.0,255988720.704695
2017-09-14,0.011078,4612790.0,183751892.85837
2017-09-15,0.011957,11831400.0,198332007.490155
2017-09-16,0.0117405,3630790.0,194740893.5140575
2017-09-17,0.0111849,2261100.0,185525098.5788835
2017-09-18,0.0134277,4625920.0,222726661.9532955
2017-09-19,0.0117886,3598930.0,195540142.6102306
2017-09-20,0.0122299,2513960.0,202860084.3279829
2017-09-21,0.0106652,2537260.0,176906055.7629092
2017-09-22,0.0108038,1826010.0,179205044.9359898
2017-09-23,0.0118674,2012960.0,196847192.0849454
2017-09-24,0.0116144,1062380.0,192650625.0527824
2017-09-25,0.0120267,2429810.0,199489560.5186757
2017-09-26,0.0123751,2194540.0,205270106.5328067
2017-09-27,0.0145278,5643250.0,240977766.0465126
2017-09-28,0.0138401,3022060.0,229570933.1109716
2017-09-29,0.0131922,1971260.0,218824032.0086352
2017-09-30,0.0138523,1670740.0,229773382.2036268
2017-10-01,0.0137176,1529390.0,227539061.9403616
2017-10-02,0.0129282,2354220.0,214444989.5936112
2017-10-03,0.0124533,2570220.0,206569396.3651902
2017-10-04,0.0118281,1676340.0,196198883.0909514
2017-10-05,0.0145303,9378370.0,241021688.2657782
2017-10-06,0.0185161,24147400.0,307136080.8255734
2017-10-07,0.0208641,56861100.0,346083575.7591354
2017-10-08,0.0187066,23936000.0,310296021.0813804
2017-10-09,0.0176176,29405000.0,292232234.1082144
2017-10-10,0.0182666,10592200.0,302999848.300435
2017-10-11,0.0194281,12432000.0,322266386.4825975
2017-10-12,0.0177502,14595700.0,294433980.334845
2017-10-13,0.0180799,10589700.0,299902926.2237025
2017-10-14,0.017689,5654400.0,293418825.429275
2017-10-15,0.0187926,9224560.0,311725005.146085
2017-10-16,0.0367775,290781000.0,610052278.5668125
2017-10-17,0.0462578,146070000.0,767315682.2085474
2017-10-18,0.0352468,67566300.0,584667303.7387844
2017-10-19,0.0314384,41711300.0,521494310.6881872
2017-10-20,0.0262496,34739900.0,435423491.1155168
2017-10-21,0.037047,59690400.0,614528757.594651
2017-10-22,0.0310551,56765000.0,515136232.8927483
2017-10-23,0.0344943,43316700.0,572184974.9582019
2017-10-24,0.0369042,72766400.0,612164697.418788
2017-10-25,0.0347371,35695700.0,576216779.120244
2017-10-26,0.034984,25584500.0,580312375.378776
2017-10-27,0.0341937,15996500.0,567202963.2466743
2017-10-28,0.0310219,8685170.0,514589327.1323441
2017-10-29,0.0303442,22032000.0,503347682.1332438
2017-10-30,0.0317755,14928300.0,527090187.2132945
2017-10-31,0.0292673,16907500.0,485489732.6919713
2017-11-01,0.0274181,14225200.0,454817309.7524561
2017-11-02,0.027252,34823800.0,452062021.036212
2017-11-03,0.0277098,18488000.0,459656105.6256138
2017-11-04,0.0272925,10939800.0,452733843.7226925
2017-11-05,0.0267741,8852350.0,444134540.1098421
2017-11-06,0.028803,12921100.0,477790428.105243
2017-11-07,0.0311055,30735400.0,515988891.934674
2017-11-08,0.0336619,39589600.0,558395381.1540092
2017-11-09,0.0403797,32568600.0,669832659.8103696
2017-11-10,0.0329438,32892300.0,546483336.3858784
2017-11-11,0.0329456,18138000.0,546513195.4187008
2017-11-12,0.027594,16254800.0,457738986.964392
2017-11-13,0.0306314,11340000.0,508124753.8497352
2017-11-14,0.0370782,18438700.0,615071896.042808
2017-11-15,0.037343,28571700.0,661537701.455328
2017-11-16,0.0369033,20722900.0,653748450.642857
2017-11-17,0.0358919,11663900.0,635831393.525442
2017-11-18,0.0364506,6967380.0,645728899.866538
2017-11-19,0.036351,17800900.0,643964486.223996
2017-11-20,0.0384628,13437500.0,681317338.552663
2017-11-21,0.037661,9340830.0,667119308.44039
2017-11-22,0.0417945,13435200.0,740339100.223305
2017-11-23,0.0416848,22031100.0,738398252.378352
2017-11-24,0.0402574,11793000.0,713113544.587426
2017-11-25,0.0435667,10457300.0,771733988.359333
2017-11-26,0.0483641,30231900.0,856714605.757759
2017-11-27,0.0595806,43994800.0,1055402049.03659
2017-11-28,0.0813471,142061000.0,1443128698.79475
2017-11-29,0.0661995,235712000.0,1175894261.98692
2017-11-30,0.07252,67444700.0,1288164664.08476
2017-12-01,0.0888267,100798000.0,1577818444.77142
2017-12-02,0.0946588,82938900.0,1681413933.52789
2017-12-03,0.0891887,54778000.0,1584249322.60106
2017-12-04,0.0966059,36566200.0,1716000396.44594
2017-12-05,0.124942,154190000.0,2224194752.3024
2017-12-06,0.159607,365622000.0,2846850905.61327
2017-12-07,0.13662,308060000.0,2436840375.43518
2017-12-08,0.137562,190871000.0,2453652178.91162
2017-12-09,0.134882,102655000.0,2405889274.8541
2017-12-10,0.118012,91222400.0,2105016319.59067
2017-12-11,0.143594,117141000.0,2561562508.71407
2017-12-12,0.158183,135920000.0,2822467124.52596
2017-12-13,0.149017,107815000.0,2660249234.43937
2017-12-14,0.17978,272060000.0,3209478854.06912
2017-12-15,0.196665,261744000.0,3510980301.46416
2017-12-16,0.232815,235869000.0,4156358424.67626
2017-12-17,0.264334,425885000.0,4719058288.98034
2017-12-18,0.274546,200013000.0,4901379962.55618
2017-12-19,0.262449,213079000.0,4685469634.41381
2017-12-20,0.250978,251024000.0,4482142261.76262
2017-12-21,0.256514,198409000.0,4581026808.18946
2017-12-22,0.221909,232338000.0,3963037811.54071
2017-12-23,0.242832,119224000.0,4336695598.39728
2017-12-24,0.222466,71705800.0,3972982650.52814
2017-12-25,0.229,71874100.0,4089671953.21
2017-12-26,0.224421,96408700.0,4007932241.51046
2017-12-27,0.229655,78860300.0,4101405766.73388
2017-12-28,0.223875,75364800.0,3998180964.69338
2017-12-29,0.320872,384929000.0,5730447374.02042
2017-12-30,0.326235,542509000.0,5826219338.13875
2017-12-31,0.357649,180932000.0,6387241301.24913
2018-01-01,0.496803,675537000.0,8872391247.5639
2018-01-02,0.553798,674340000.0,9900319283.886
2018-01-03,0.875563,1498850000.0,15652627385.902025
2018-01-04,0.7551188319281829,808414475.3391253,13499436133.208918
2018-01-05,0.7032173861675213,703086468.5096346,12571972267.62542
2018-01-06,0.7444532340531758,442654100.63577116,13309191579.888086
2018-01-07,0.7266447544486768,353278646.40747225,12990852323.607273
2018-01-08,0.65913497872435,243944710.56411275,11785294713.208023
2018-01-09,0.6281801529637477,212635163.34911913,11231940400.64805
2018-01-10,0.5842686064187144,240627840.02105153,10452502972.449247
2018-01-11,0.5771280911334775,295717085.5168857,10324812637.211674
2018-01-12,0.7148524663777003,397788686.91265124,12788812208.321646
2018-01-13,0.7088513630982703,186408035.53019324,12681637443.244696
2018-01-14,0.6585609133654325,111119565.720117,11781978756.028328
2018-01-15,0.6292995565578285,167023166.3200092,11258532082.04455
2018-01-16,0.4558429996410159,226537125.3329641,8155382854.371711
2018-01-17,0.490331113946438,253381687.8707559,8772427317.127226
2018-01-18,0.5163488329224701,193083858.51629788,9237937098.13604
2018-01-19,0.5148648122823989,83049828.69651216,9211415746.801579
2018-01-20,0.5514678523689096,82765774.28328785,9867129742.12058
2018-01-21,0.4713872998441989,63686443.712105915,8434311748.665441
2018-01-22,0.49044936253744414,136106466.06057468,8763194708.951315
2018-01-23,0.4882799727976316,89286825.57951638,8724540256.7059
2018-01-24,0.5704118240737873,275820681.67755777,10192093564.37731
2018-01-25,0.61092841097626,269158201.2952746,10916063613.500116
2018-01-26,0.6293344624241071,218413734.95492527,11244972613.539124
2018-01-27,0.6224182787903286,115947245.44101667,11121407077.69938
2018-01-28,0.6156763800994806,90397327.6979401,11000954495.423237
2018-01-29,0.5735735840050118,65361999.855392165,10248759044.778986
2018-01-30,0.5710501293686642,66608116.33817466,10203668628.663773
2018-01-31,0.4783117376282629,99688307.54295182,8546801962.328461
2018-02-01,0.527564388791936,116353563.6614267,9722922401.493351
2018-02-02,0.4491160582128444,82002594.8707794,8277760782.212564
2018-02-03,0.41142989424156307,181531502.57146832,7583159730.05567
2018-02-04,0.4340158562617171,94750828.34077865,7999448740.03818
2018-02-05,0.387209488137675,72202186.43137234,7138679947.514803
2018-02-06,0.3129334425886966,90165746.54218875,5769310950.150451
2018-02-07,0.3641751847947185,120911097.45382014,6712485287.479953
2018-02-08,0.337531448209492,53624591.73480908,6221429452.787226
2018-02-09,0.35128333245080157,28905807.231001902,6474913642.421092
2018-02-10,0.3886940376397198,50474590.55508762,7164484857.220763
2018-02-11,0.3919917216231799,72800969.59155989,7225277432.013837
2018-02-12,0.36568161412582434,32791032.28776154,6740332533.465019
2018-02-13,0.38812730828227543,23371197.296289355,7154065901.067951
2018-02-14,0.3998981028082993,98306308.3125301,7371141468.197272
2018-02-15,0.4477651087654992,86182101.8741255,8255692692.9200945
2018-02-16,0.4459853363752982,54352646.077416494,8222874879.572082
2018-02-17,0.4504669280736364,31022534.869511753,8305505060.551967
2018-02-18,0.47335213618528743,48613298.31482556,8727451966.40837
2018-02-19,0.43575740853205397,36926954.969829574,8047370502.407514
2018-02-20,0.4446159457756268,35593526.8886188,8210967757.620138
2018-02-21,0.4043530132252813,67413827.0319591,7467505656.665679
2018-02-22,0.35256353882139163,34051363.417083174,6511073743.718741
2018-02-23,0.35310305365832234,36458193.88722558,6521036620.254562
2018-02-24,0.37108243565797894,29580719.956029244,6853082821.644251
2018-02-25,0.3448897373184391,20605187.559454694,6369364771.976491
2018-02-26,0.35412880780520223,26460342.49022033,6539990737.511655
2018-02-27,0.35868137208060763,23127094.460361715,6624068515.523121
2018-02-28,0.3580755523670208,26271272.912734095,6612967262.87595
2018-03-01,0.33346030190194553,26734238.824963257,6158372862.522427
2018-03-02,0.33506165731264603,32070749.324066777,6187952993.877977
2018-03-03,0.32112599337089,27586910.091204263,5930591819.699347
2018-03-04,0.3391877477829927,32852470.511115424,6264158718.982149
2018-03-05,0.35414731794118476,80439261.42686197,6540434754.250917
2018-03-06,0.35343328604382135,68931014.7736655,6527249942.885303
2018-03-07,0.3322126980299308,27030107.89857812,6135428680.998694
2018-03-08,0.32818267181646127,44848513.17156399,6061006684.262212
2018-03-09,0.31118554786248914,33167041.29245082,5756434624.063187
2018-03-10,0.30406600111059245,35835134.58356868,5624739906.642515
2018-03-11,0.2913350068497293,16738622.596558217,5389237122.797385
2018-03-12,0.3001044448698374,15496845.55264236,5551458464.808218
2018-03-13,0.29378587221845015,27462109.961506624,5434578282.980709
2018-03-14,0.28727695060630554,24114476.613278147,5314245366.289069
2018-03-15,0.24973951055192264,50587163.55073657,4619852220.834754
2018-03-16,0.24269818033603402,58615317.409597516,4489597122.823677
2018-03-17,0.23591104453977252,26237889.17882413,4364044108.275464
2018-03-18,0.20968471946314687,34632285.8818987,3878891518.2569337
2018-03-19,0.2202750001682906,99937354.73197418,4074797782.23418
2018-03-20,0.25111979316520916,95032670.44505653,4645385808.141195
2018-03-21,0.2666433668874521,88437613.99463867,4945948113.8499775
2018-03-22,0.25569938699306743,94670019.43246686,4742952235.528832
2018-03-23,0.2438453541050734,52797266.687983446,4523072945.9641905
2018-03-24,0.23518269059139554,48815354.53681433,4362389857.645435
2018-03-25,0.23562797790308104,37778402.81766771,4370649536.417019
2018-03-26,0.240981828738078,31110583.55259819,4469957946.001924
2018-03-27,0.22856661022240526,43607471.34454257,4239987857.311677
2018-03-28,0.2166993733628062,37779538.91436182,4019901668.193368
2018-03-29,0.2184960948784558,21416913.142023988,4053231981.5687385
2018-03-30,0.1908228248931302,43743219.75296865,3539876756.059414
2018-03-31,0.18941229801034085,37774238.755940855,3513710644.489797
2018-04-01,0.207794066119451,82436260.84991193,3854703382.996526
2018-04-02,0.20741110006891036,43489738.972309545,3847599218.1922
2018-04-03,0.2255495780156648,72607467.81869115,4184079850.5936246
2018-04-04,0.23659159378047323,76592119.81286566,4388988715.190334
2018-04-05,0.20476777244530167,57047635.79184127,3798631704.129346
2018-04-06,0.19857725571123197,46500200.41303603,3683793715.916056
2018-04-07,0.1935839581577787,29437860.01567171,3591165701.7621884
2018-04-08,0.20168039254586345,26118665.893352497,3741364564.550128
2018-04-09,0.2053446476700732,17304732.272082005,3809341435.9323897
2018-04-10,0.1975009943564411,33755023.200972214,3663835428.523559
2018-04-11,0.19952948977523094,26690227.306415524,3701520822.4659204
2018-04-12,0.21242135879461282,38878561.26522418,3940681916.9327216
2018-04-13,0.24054300657807823,102071482.50836012,4464368392.522828
2018-04-14,0.2446637517072818,108661808.30437824,4540879078.129445
2018-04-15,0.24902007997582118,40616490.81886507,4621734004.713832
2018-04-16,0.2896855886857183,127238692.31321298,5376475720.861921
2018-04-17,0.28440897296648243,87557757.26356421,5278552750.412945
2018-04-18,0.29966729292887756,109694405.04467747,5564265148.7249565
2018-04-19,0.35197207364144084,159130954.88543004,6535713754.873753
2018-04-20,0.36669458133589716,166129740.22992277,6809234385.488843
2018-04-21,0.38270036901671517,142252988.43006656,7106606029.616277
2018-04-22,0.3745929571986406,113400271.69127983,6956055478.049379
2018-04-23,0.36675919963220693,59000220.578318834,6810587309.145182
2018-04-24,0.3710565904775838,51639157.35758145,6890393460.996053
2018-04-25,0.4012380763469829,111494613.14863448,7451177540.319837
2018-04-26,0.3380302850774662,124639200.46889144,6277383285.487275
2018-04-27,0.386589191700804,147493405.2411829,7179220678.860708
2018-04-28,0.3902420686265395,168009816.66414598,7247234029.113262
2018-04-29,0.4252997716972888,100143826.259091,7898329530.743795
2018-04-30,0.4549302869015243,150216575.7014993,8448631900.863098
2018-05-01,0.4228600457762929,73525215.78564064,7853096612.702768
2018-05-02,0.4366932585335264,147778840.16005936,8110169060.718741
2018-05-03,0.4359635384879856,63345843.24106353,8096670923.499527
2018-05-04,0.44137218027314556,24248971.815135546,8197137417.098905
2018-05-05,0.42840052744185325,45018094.928840615,7956247151.334134
2018-05-06,0.4293218979013103,37191247.569616556,7973376215.0333805
2018-05-07,0.4112350719442078,36930508.95454568,7637481884.543202
2018-05-08,0.3952118950522898,42613428.44646456,7339925713.517619
2018-05-09,0.38223801082590875,42638842.79228922,7100457240.678637
2018-05-10,0.37505291571877225,48213697.560989596,6967026055.221824
2018-05-11,0.34902746052756994,33547573.808764968,6483601276.396863
2018-05-12,0.31352733866393295,74995792.2934006,5824171457.608953
2018-05-13,0.3605871309894523,91628784.90877903,6698377803.698157
2018-05-14,0.37563188943346065,68913974.28639756,6977865541.954353
2018-05-15,0.36969255661853395,54154494.32641813,6867558490.130281
2018-05-16,0.34547855284441686,32749632.70614852,6417880661.146885
2018-05-17,0.3337398905341624,36974968.72888427,6199842444.459623
2018-05-18,0.3100596027569625,24640791.28054974,5759967102.397261
2018-05-19,0.31740217555701766,22648765.997811623,5896388548.082032
2018-05-20,0.3138793096269336,16733860.98350751,5830954909.88545
2018-05-21,0.32720209462246064,19716675.672753435,6078468307.047077
2018-05-22,0.3143928002240565,18220006.105432723,5840532207.316557
2018-05-23,0.29542783130566347,22823713.514485713,5488327801.769709
2018-05-24,0.2774622029129816,30149864.34970301,5154619428.8955765
2018-05-25,0.2932120592149654,36830910.122981556,5447248904.5435095
2018-05-26,0.2876661030627196,36310299.10689788,5344243327.436561
2018-05-27,0.2830185465290571,30995817.840482403,5257913291.290728
2018-05-28,0.27379238210874857,36218008.79983863,5086533627.6779585
2018-05-29,0.25031584034845455,38041247.44262083,4650421510.662845
2018-05-30,0.2830650843243195,53096360.187426835,5258957798.2076435
2018-05-31,0.27609428232147243,49245132.1037145,5129518933.317147
2018-06-01,0.2957033413649133,68629921.18150486,5493890176.715731
2018-06-02,0.2885287001630619,51697005.09289921,5360653888.853979
2018-06-03,0.29576916470012454,47441692.00567656,5495215640.803272
2018-06-04,0.30113860602254156,53496267.78850094,5595013715.668399
2018-06-05,0.2901566908727125,46108739.38400322,5391047710.296323
2018-06-06,0.29227482240583835,39375973.291724585,5430559336.887659
2018-06-07,0.2971066202675466,40846662.479020275,5518980955.631315
2018-06-08,0.2906574186421921,38573794.52072167,5407051546.369029
2018-06-09,0.28526931983990506,37734765.46266707,5306909869.376495
2018-06-10,0.27763656177080615,35361029.38131844,5164965324.830814
2018-06-11,0.24570037696374758,45547872.93985646,4570874011.359412
2018-06-12,0.2522782088667915,37874466.650470406,4693302863.750239
2018-06-13,0.23024064603792793,41352810.89730929,4283441187.3804235
2018-06-14,0.2204349151818573,44020200.52884186,4101076146.3610096
2018-06-15,0.24140947876174074,48205729.75013752,4491375386.69646
2018-06-16,0.23075035871734495,31762214.507963434,4293139546.923309
2018-06-17,0.22943638130098612,29069060.766340148,4268728554.499521
2018-06-18,0.2281407917342525,25426075.735033214,4244645612.6657624
2018-06-19,0.23278398985869247,31118925.712405864,4331711279.011146
2018-06-20,0.2339666064733159,29439143.558653664,4353850583.467599
2018-06-21,0.2300358850113054,38213721.03662284,4280770289.9775295
2018-06-22,0.22599039581570476,33437292.14694253,4239442414.421537
2018-06-23,0.2007829437944847,36934087.10606027,3766591431.0239954
2018-06-24,0.2022964997024514,31328775.465815537,3794997270.8695197
2018-06-25,0.19358188507232474,39726527.13726021,3631524898.8237367
2018-06-26,0.1974944215551458,34425493.02341778,3704939736.0245275
